User ID,Created At,Tweet
1559958087926169601,2024-06-20 11:57:55+00:00,"RT @mohammadreza443: خیلی شبیه خودم بودم
وقتی تیغ کُند
مویرگها را نمی برید
من بی واسطه زن بودم
و حمام
از هق هق کاشی ها
حناق می گرفت….
#آرزو…"
1597186722747617281,2024-06-20 11:57:52+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1246608958095265794,2024-06-20 11:57:14+00:00,"RT @georg_patriot: تعارف ‌و رودربایستی رو گذاشتن کنار …
علنا دارن میگن داستان زن زندگی آزادی کار اصلاح‌طلبا بوده !

- بلکه کسانی که نفهمیدن…"
942542139522629632,2024-06-20 11:56:20+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1244951929723269121,2024-06-20 11:56:10+00:00,"RT @kayvanrassooli: سندی دیگر از آتش سوزی عمدی محیط زیست کوردستان توسط سپاە تروریستی پاسداران!
#زن_زندگى_آزادى 
#توماج_صالحی‌ 
#IRGCterrori…"
1701262679606718464,2024-06-20 11:55:51+00:00,"RT @iranenazila: میزان خون ملت است!
در سیرک انتصاب بین عاملین حکومت که متعهد به حفظ سیاست‌های نظام دیکتاتوری اسلامی بر پایه زن‌ستیزی، زندان…"
1575222403550019588,2024-06-20 11:55:24+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
995239057579020288,2024-06-20 11:55:19+00:00,"RT @federal57346: یک لحظه مکث کنید
پرندهٔ پَر قیچی ما
نه از درخت می‌پرسد مذهب تو چیست
نه از باد که از کدام قبیله‌ای!
همه… همهٔ ما یک زبان د…"
1719485550325805056,2024-06-20 11:54:55+00:00,"RT @MFSS06864449: #توماج_صالحى: 
“ما می‌سوزیم ولی نمی‌ذاریم شعله این انقلاب خاموش بشه”
 ۵۸۸ روز مقاومت! 
#FreeToomaj 
#زن_زندگى_آزادى‌ ✌️ h…"
959882025003048960,2024-06-20 11:54:18+00:00,"در بحث شخصیت ها و نظام های اقتدارگرا،نیت اصلی،فریب نیست بلکه ارعاب است؛برای همین است که دروغ های خودکامگان،معمولا بی شرمانه و شاخدارند.
#نه_به_جمهوری‌_اسلامی 
#رای_بی_رای
#زن_زندگی_آزادی https://t.co/kGyl1SMQsA"
1763928154911989760,2024-06-20 11:54:05+00:00,"RT @rezaahmadee1340: #زن‌_مقاومت_آزادی 
🔶فاصله با آزادی
🔴اینکه توی ایران  آخوندزده زندگی کنی 
و دغدغه هات چیزی غیر از پس گرفتن حق خودت و دی…"
1572997008255848448,2024-06-20 11:53:49+00:00,"RT @sinamusavian: طرح تابستانی
🔴 با بازگشت وحوش گشت ارشاد اصلاح طلبان برنانه دارند از این موقعیت استفاده کنند و جنبش نافرمانی مدنی را در زی…"
839052865167478785,2024-06-20 11:53:38+00:00,"RT @HassanRonaghi: #میر_اکبر_حسینی سربازدادخواه  اهل مرند که درجریان انقلاب#زن_زندگى_آزادى‌ در سال ۱۴۰۱ بازداشت شده بود 
دوباره با اتهامات…"
1580951969631555585,2024-06-20 11:53:35+00:00,"RT @Vahid_Esfa_Shah: اینهم یک مدل شهربازی در استان
#سیستان‌_و‌_بلوچستان 
میلیارد میلیارد در مرکز می‌دزدند و اختلاس می‌کنند. کمترین امکانات…"
825751392916746240,2024-06-20 11:53:32+00:00,"RT @HassanRonaghi: #میر_اکبر_حسینی سربازدادخواه  اهل مرند که درجریان انقلاب#زن_زندگى_آزادى‌ در سال ۱۴۰۱ بازداشت شده بود 
دوباره با اتهامات…"
1558498456100130821,2024-06-20 11:53:28+00:00,"RT @willwallace1991: تیم سایبری خانواده پهلوی دارن اعتراف می کنن که جنبش زن زندگی ازادی یک پروژه و مربوط به اصلاح طلبان بوده.
رضا پهلوی از…"
1096445535433752576,2024-06-20 11:53:26+00:00,هر چه بیشتر زنان عربستان و کشورهای همسایه به آزادی و پیشرفت دست پیدا کنند برای تحقق آرمان های جنبش #زن‌_زندگی_آزادی در خاورمیانه راه هموارتر میشه. https://t.co/Ovfftmq6mQ
1706946391694548992,2024-06-20 11:53:17+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
949616674046709760,2024-06-20 11:53:04+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1531930702131912704,2024-06-20 11:52:53+00:00,"RT @wrdstn1136156: کل فضای مجازی الان باید پُر میشد از این اتفاق ناگوار 
که برای هم وطنانمان در آبهای #ایتالیا رخ داده 
اما متاسفانه مدیای…"
773230604133564416,2024-06-20 11:52:06+00:00,"RT @Rocinante_Fa: 👑فرمان شاه دارم؛ حکم قیام دارم👑
تا ابد
#جاویدشاه
#جاوید_شاه

نور بر تاریکی پیروز است
زن، زندگی، آزادی
مرگ بر جمهوری اسلام…"
1442827255445610499,2024-06-20 11:52:05+00:00,"پیام مخاطب کانال جدید به نادر قاضی پور، نامزد مضحکه انتخاباتی رژیم

خرداد ۱۴۰۳

#زن_زندگی_آزادی
#همه_باهم_هستیم
#مهسا_امینی https://t.co/1jgI4fqsyp"
1405604645498765320,2024-06-20 11:51:50+00:00,RT @Smkokurd: آغازی بر پایانِ دومینویی کە از #ژن_ژیان_ئازادی، از #سقز، از #آیچی، آغاز شد و با مرگِ تاریکی، زندگی و آزادی را بە ارمغان خواهد…
1438997906900410371,2024-06-20 11:51:44+00:00,@Mohamad99209625 خبر بسیار خوبیست اﻧﺎ متاسفانه من شنیده ام که رژیم برای تعدادی از شهدای انقلاب زن زندگی ازادی و شورش ژینا کارت خانواده شهدای اسلامی صادر و جای بسی تاسف هست که خانواده ها و بازماندگان این بی حرمتی را با سکوت پذیرفته اند
423952381,2024-06-20 11:51:30+00:00,"RT @shazde777: مسیح و حامد سرمایه های میلیونها ایرانی خارج از ایران هستند. امیدوارم به زودی کنار هم قرار بگیرند.
اتحاد ما رمز پیروزی است.
#…"
2425273453,2024-06-20 11:51:28+00:00,@mollah حتما جوایز هم شورت و سوتین هوایی که با پول زن زندگی آزادی خریده بود 😁
1785283903604793344,2024-06-20 11:51:07+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1232997106996187141,2024-06-20 11:51:01+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1582733191672385536,2024-06-20 11:50:58+00:00,"RT @sinamusavian: طرح تابستانی
🔴 با بازگشت وحوش گشت ارشاد اصلاح طلبان برنانه دارند از این موقعیت استفاده کنند و جنبش نافرمانی مدنی را در زی…"
1263324979258519552,2024-06-20 11:50:49+00:00,"RT @Rocinante_Fa: 👑فرمان شاه دارم؛ حکم قیام دارم👑
تا ابد
#جاویدشاه
#جاوید_شاه

نور بر تاریکی پیروز است
زن، زندگی، آزادی
مرگ بر جمهوری اسلام…"
1652346509499695105,2024-06-20 11:50:33+00:00,@mona_ganjian انفعال؟طی همین سه سال رییسی جامعه ی مدنی ایران صد برابر قوی تر شده.نهادینه شدن حجاب اختیاری، جنبش زن زندگی آزادی قوی ترین جنبش ۵۰ سال اخیر، ورود زنان به ورزشگاه ها ..اتفاقا با وجود اصولگراها وضعیت در نهایت بهتر می شه چون مردم می دونن با چی مبارزه کنن و حکومت راحت تر امتیاز می ده
1445058219555147780,2024-06-20 11:49:25+00:00,"RT @KHOOFHOO: ❗پس تا اینجا شرایط به این نحو است:

🔹آنها که تا ۱۴۰۰ با روحانی بودند

🔹بعد زن زندگی آزادی شدند

🔹بعد سلیطه شدند

🔹بعد نود داد…"
1482766445536813060,2024-06-20 11:48:48+00:00,"RT @ElhamOmidvari: رای بدیم؟
ما از شما بیزاریم!
شما ندا آقا سلطان رو کشتید!
شما نوید افکاری رو کشتید!
شما هر روز به بهانه ای جدید حق زندگی…"
1357524552931299330,2024-06-20 11:48:26+00:00,"زندان مرکزی اهواز؛ سکته مغزی یک زندانی عقیدتی
#زن_زندگى_آزادى https://t.co/2RlmJhyef5"
1575827697716334593,2024-06-20 11:48:19+00:00,"RT @ToomajArmy: #توماج_صالحى:
نور راه خود را پیدا می‌کند، به عمیق‌ترین تاریکی‌ها نفوذ می‌کند می‌تابد،‌ می‌تازد و گریبان ظلم و ظلمت را می‌گی…"
1130798232311930880,2024-06-20 11:48:19+00:00,RT @ltermehl: زن زندگی آزادی ولی نه برای کارگران جنسی. یکی از سرکوب‌شده‌ترین گروه‌های تحت ستم که آزادی تمام زنان، کوییرها، مردان ترنس و هرک…
1572473435745304577,2024-06-20 11:47:42+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1559958087926169601,2024-06-20 11:47:38+00:00,"RT @sadat_arefe: همیشه میخواستم #آزادی اینو داشته باشم که انتخاب کنم 
حتی اگر اشتباه باشه..!

#من_یک_زنم 
و همیشه
 #زن‌_زندگی_آزادی https:/…"
1585604945075703809,2024-06-20 11:47:17+00:00,"RT @m_pooyafard: بسیار زیبا و احساسی
در نشست خبری، مجری از سرمربی بزرگ ایتالیایی آقای اسپالتی میپرسد: این گلهای رز را برای چه کسی آورده اید…"
3587872702,2024-06-20 11:46:28+00:00,"ناله میکنین که چرا اوضاع اینجوریه

《یه خون ناحق تا ۴۰ روز بازار رو کساد میکنه بعضی وقتام تا قیام قیامت》

برشی از فیلم «خانه پدری»
کاری از کیانوش عیاری

یاد بود خیلی از شهدا
#مهسا_امینی
#شهدای_سال_88
#زن_زندگی_آزادی"
1739676196588183552,2024-06-20 11:46:25+00:00,"RT @SharafiMeysam: جنبش زن زندگی آزادی 
دختران کاندیدا‌ها رو از پستو نجات داد 
این قطعا یکی از پیروزی‌های متعدد این جنبش است 
✌🏼✌🏼"
1616175824490610693,2024-06-20 11:46:17+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
