User ID,Created At,Tweet
1036610853766918144,2024-06-20 14:26:18+00:00,RT @Gershasp7: ج.ا همیشه در روزهای #سیرک_انتخابات بازیگران خوبی رو معرفی میکنه. فقط حیف که این بازیگران زود سوخت میشن و دیگه کمتر نقش های ب…
35045348,2024-06-20 14:26:18+00:00,"RT @kaykhosrow5: این سم رو یادتون میاد؟
#سيرک_انتخابات 
 https://t.co/2JbCYUtgJm"
1559960363864674310,2024-06-20 14:26:17+00:00,"RT @Iran_News_2023: در حکومتی که صدای مارا می‌بُرد، آزادی بیان جرم محسوب می‌شود.
صدایمان را بر پول‌ها می‌نویسیم.
ما دیگه جمهوری اعدامی را ت…"
1523668661424304130,2024-06-20 14:26:16+00:00,"RT @IMbeatreas: حالا که سپاه تروریستی شده ببینم ایندفعه هم جرعت داری لباس سپاه بپوشی جاکش؟ 
#سیرک_انتخابات https://t.co/unqQxgkRRO"
1369584570576887811,2024-06-20 14:26:16+00:00,"RT @Sara77227030: @Mfazeli114 نمایش خوبی اجرا کردی 
#سیرک_انتخابات 
#رای_بی_رای"
540140962,2024-06-20 14:26:12+00:00,"RT @Aryammehr_2: نخبه های واقعی امثال پردیس ثابتی هستن نه خونفروشان و کاسبانی همچون شریف زارچی 
#سیرک_انتخابات https://t.co/xvvON16Mld"
1427272005762564098,2024-06-20 14:26:11+00:00,@drpezeshkian تو هم مثل سگ دروغ میگی #سيرک_انتخابات
35045348,2024-06-20 14:26:10+00:00,RT @JamesDeanUFO: دیدین توی توئیتر فقط همون کسانی که بهشون می‌گفتین سلطنت‌طلب و راست افراطی و رعیت و و و پای آزادی ایران موندن و بقیه دارن…
960748285119123456,2024-06-20 14:26:09+00:00,"RT @gh0lch0magh: ولی انگشتی که واسه رای دادن، تو خون هموطن زده بشه، هیچوقت پاک نمی‌شه.
#سیرک_انتخابات https://t.co/yCL7zo0gFa"
1310590540174458880,2024-06-20 14:26:07+00:00,RT @amiretemadi: روشن است که اینجا مساله‌، شخص تاج‌زاده نیست که برخی مواضع او نسبت به آن زمان تغییراتی هم کرده و باید صبر کرد و دید درنهایت…
1022224067565441024,2024-06-20 14:26:05+00:00,"RT @bardi1980: ملتی که از تاریخ درس نگیرند محکوم به تکرار آن هستند...
⁧ #سیرک_انتخابات
#افزایش_بی_سابقه_قبض_آب ⁩ https://t.co/ccxROTF9v3"
983789358124863488,2024-06-20 14:26:05+00:00,"RT @adam_hesabi: چرا کُشتیش ؟

جاکش میگفت این بار فرق داره .

#سیرک_انتخابات 
#ElectionCircus https://t.co/9ARu9PJ0Ls"
1713627547739508736,2024-06-20 14:26:05+00:00,RT @amiretemadi: پیروزی قرار گرفتن سپاه در لیست تروریستی کانادا بیش از همه نتیجه تلاش خستگی‌ناپذیر آنهایی‌ست که به دستور دوسال قبل دولت ترو…
1587417286842908672,2024-06-20 14:26:04+00:00,"RT @Pahlavist091339: هم‌رزمان در نگارش #سیرک_انتخابات دقت بفرمایید
هشتگ موازی که در آخرش بجای ت، ب هست
ایجاد شده، البته زهی خیال باطل :)
دی…"
1310590540174458880,2024-06-20 14:26:04+00:00,RT @amiretemadi: این توییت تاج‌زاده بعد از #سیرک_انتخابات ۹۶ را ببینید که چگونه برای ترامپ رجزخوانی می‌کرده که جمهوری اسلامی ۴۰میلیون رای م…
1582733191672385536,2024-06-20 14:26:03+00:00,"RT @sinamusavian: 🔴عفت مرعشی گویا در محافل خصوصی  اعلام کرده که اگر جبهه اسهال طلب رای نیاره مردم باید به خیابان بیان 
پ ن پروژه اسهال طلب…"
1059151582841970689,2024-06-20 14:26:00+00:00,"RT @MasIoob: اصلاح طلبی توبه پذیر نیست.
#سیرک_انتخابات"
1800451663964016640,2024-06-20 14:25:57+00:00,"RT @Katierebel2nd: ازتون دنیا دنیا سپاسگزارم جناب رضا آزادی عزیز و هنرمند،
طنز تلختون رو به گوش جان شنیدم.

بشنویم از جناب رضا آزادی عزیز ک…"
812365502316019712,2024-06-20 14:25:57+00:00,RT @amiretemadi: این توییت تاج‌زاده بعد از #سیرک_انتخابات ۹۶ را ببینید که چگونه برای ترامپ رجزخوانی می‌کرده که جمهوری اسلامی ۴۰میلیون رای م…
1703769272890068992,2024-06-20 14:25:55+00:00,"RT @Khashay47725152: @Aryammehr_2 زارچی جاکشه نظامه، دلقکایی که آخوند پرورش داده کسیو نمیخندونن فقط خونشویی میکنن
#ElectionsCircus 
#سیرک_ا…"
1196005069952606208,2024-06-20 14:25:55+00:00,"@yYh8x5hC6nxh1Wd به نظرم درست ترین کار نادیده گرفتن یار دیرینه جمهوری اسلامی(مزاحمین خلق)است.اینها هدفشان این است که به هر بهانه ای در اخبار و مدیا باشند،شیوه ای که رژیم هم با برگزاری نمایش مناظره #سیرک_انتخابات در حال انجام آن است.
#جاویدشاه 
#KingRezaPahlavi‌"
1283540743945150464,2024-06-20 14:25:54+00:00,"RT @PahlaviReza: 15 years ago, today, Ali Khamenei and his thugs murdered #NedaAghaSoltan.

In honor of Neda and of all of those who have g…"
1615508307422101506,2024-06-20 14:25:52+00:00,"@RealPersianGod Peace in MiddleEast and the rest of the world with #KingRezaPahlavi
#KingRezaPahlavi
#MEPeaceWithPahlavi
#IRGCterrorists 
#IraniansStandWithIsrael
#TheTimeWillCome
#KingRezaPahlavi
#مجیدرضا_رهنورد
#LionAndSunDay
#IraniansStandWithUkrain
#ElectionCircus
#جاویدشاه
#سیرک_انتخابات"
1626558617448067072,2024-06-20 14:25:52+00:00,"@dilanm73 اورک های جنایتکار عصلامی
#تحریم_سیرک_انتخابات 
#تحریم_انتخابات 
#خامنه‌ای_جنایتکار 
ریدم دهن ممد پدوفیلتون https://t.co/eRXnTPcy8l"
1703769272890068992,2024-06-20 14:25:49+00:00,"RT @Aryammehr_2: نخبه های واقعی امثال پردیس ثابتی هستن نه خونفروشان و کاسبانی همچون شریف زارچی 
#سیرک_انتخابات https://t.co/xvvON16Mld"
4420207816,2024-06-20 14:25:45+00:00,RT @adam_hesabi: امروز سالروز قتلِ #ندا_آقاسلطان است ، در تراژدی آن قتلِ فجیع توسط رژیم ج.ا همین بس که هفته نامه تایم آن سالها نوشت ؛ لحظه…
1411377479634276358,2024-06-20 14:25:42+00:00,"RT @IMbeatreas: حالا که سپاه تروریستی شده ببینم ایندفعه هم جرعت داری لباس سپاه بپوشی جاکش؟ 
#سیرک_انتخابات https://t.co/unqQxgkRRO"
1747991363482681344,2024-06-20 14:25:38+00:00,"@teriboun1 @SiamakGhassemi اصول‌گداها گوه میخورن با دهن اسهال‌طلبا به همراه رهبر مفعولشون😉
#سيرک_انتخابات 
#اصلاح_طلب_اصولگرا_دیگه_تمومه_ماجرا 
#مرگ_بر_خامنه_ای_جنايتكار_و_مزدورانش"
1615508307422101506,2024-06-20 14:25:37+00:00,RT @RealPersianGod: عزیزان! سیرکو تحلیل نمی‌کنن، مسخره می‌کنن و بهش می‌خندن! #سیرک_انتخابات
1411377479634276358,2024-06-20 14:25:35+00:00,"RT @zarrin12918: #مریم_سودبر او نیز ۳۰ خرداد ۱۳۸۸ مانند
#ندا_آقا_سلطان  
مظلومانه کشته شد ولی امروزه بعد گذشت ۱۵ سال کمتر کسی از او یاد می‌…"
1778656410990936064,2024-06-20 14:25:32+00:00,"RT @RealPersianGod: اشتباه نکنید! این خون نیست، جوهر استامپ شعب اخذ رأیه! #سیرک_انتخابات
#ElectionCircus https://t.co/FqI2c47lVW"
1562747017075752963,2024-06-20 14:25:30+00:00,"RT @Verethragnan: @PahlaviReza هموطن، شرکت در #سیرک_انتخابات ۸ تیر خیانت به ایران است.

#در_خانه_میمانیم 
#جاویدشاه پاینده_ایران https://t.…"
1607859633334386688,2024-06-20 14:25:29+00:00,RT @RealPersianGod: این رشد قیمت دلار تو دوره دوم روحانی و دوره رئیسی رو در آوردم که یه توییت تحلیلی بزنم و ثابت کنم که تا زمانی که جمهوری…
1134448005438947328,2024-06-20 14:25:28+00:00,"@Mfazeli114 دلقکهای #سیرک_انتخابات
🤣🤣🤣"
1420818402717929472,2024-06-20 14:25:28+00:00,#جاویدشاه #سیرک_انتخابات https://t.co/WCX2Jdbu0l
1459731239301169153,2024-06-20 14:25:27+00:00,@sepiedhia نور بر تاریکی پیروز است.   #جاویدشاه         #سيرک_انتخابات https://t.co/jwC17xjYOO
1573027966459723779,2024-06-20 14:25:26+00:00,"RT @VidaSarafraz: برای جاویدنام #مصطفی_صالحی، الگوی شرافت، دلاوری و استواری و برای فرزندان خردسالش که همچنان چشم به راه پدر هستند!  

نه به…"
1572563296305426433,2024-06-20 14:25:23+00:00,"هم مهدی کروبی و هم میرحسین گوه خوردن .
#سیرک_انتخابات 
#ElectionCircus https://t.co/bBjkdeTjwS"
1618682699245359132,2024-06-20 14:25:23+00:00,"RT @Aryammehr_2: نخبه های واقعی امثال پردیس ثابتی هستن نه خونفروشان و کاسبانی همچون شریف زارچی 
#سیرک_انتخابات https://t.co/xvvON16Mld"
1586358077938352129,2024-06-20 14:25:22+00:00,RT @navidi49: در این رشتو تمام سلبریتی هایی که مشغول تبلیغ برای #سیرک_انتخابات رژیم که ثمره اش افزایش مشارکت که اتفاق مورد ایده آل خامنه ای…
1703279165154217984,2024-06-20 14:25:18+00:00,"RT @young_sheldon1: این کلیپ رو ببین بعد برو رای بده
#انگشت_در_خون 
#سیرک_انتخابات 
https://t.co/L04wMit2rS"
1729804297431285760,2024-06-20 14:25:17+00:00,"RT @PahlaviReza: 15 years ago, today, Ali Khamenei and his thugs murdered #NedaAghaSoltan.

In honor of Neda and of all of those who have g…"
1757072289344962561,2024-06-20 14:25:17+00:00,"RT @Aryammehr_2: نخبه های واقعی امثال پردیس ثابتی هستن نه خونفروشان و کاسبانی همچون شریف زارچی 
#سیرک_انتخابات https://t.co/xvvON16Mld"
947346778654957568,2024-06-20 14:25:16+00:00,"#نه_به_سیرک_انتخابات 
مردم بیدار شید https://t.co/9yaWLdsf69"
247054816,2024-06-20 14:25:15+00:00,"RT @Iran_News_2023: چه اصراری داری ما بیاییم رای بدیم؟

#سیرک_انتخابات https://t.co/DqY5jg3tvD"
1217336104510246913,2024-06-20 14:25:15+00:00,"RT @IMbeatreas: بریم رای بدیم مشارکتو ببریم بالا، که ظریف باهاش پز بده و رو خون کشـ.ته شدگان اعتراضات  ماله بکشه
#ماله_کش_اعظم 
#سیرک_انتخا…"
1509229940637683717,2024-06-20 14:25:15+00:00,RT @SEpidar151: اقا بدون هیچ بحث و دعوا و گفتگویی همین که #سپاه_ترورستی_پاسداران رفت توی لیست، هرکسی فعالیت کرده  و تلاش کرده دمش گرم👏  بهت…
990587988672466944,2024-06-20 14:25:12+00:00,"RT @kasrakarimi3: کوتاه:

آدم تن فروشی بکنه خیلی با شرف تره، تا اینکه دلقک #سیرک_انتخابات بشه.

پ‌ن: عکس تزئینی. https://t.co/xiX2Uc4MV0"
1794379179808440321,2024-06-20 14:25:04+00:00,RT @MParsa56716832: پسر! موقعیکه شاهزاده با مردم از سیرک انتخابات گفت و هشدار فریب نخوردن از آخوند را داد لشکر لوزر با تمسخر و تبختر گفتن ا…
1252192266443272196,2024-06-20 14:25:03+00:00,"RT @Sepideh52191550: نمونه واضح از اینکه چرا گفته میشه #چپ_هرگز_نفهمید 
بلایی که خودروشنفکرپنداران و فریب‌خوردگان شورشی ۵۷ بخاطر نادانی ، ی…"
1757072289344962561,2024-06-20 14:24:59+00:00,"RT @CassandaneIran: من از یادت نمی‌کاهم...

#مجتبی_قناعتی_خلاری 
#سیرک_انتخابات
#جاویدشاه @PahlaviReza https://t.co/dxOzD4oJq4"
1744006493060378624,2024-06-20 14:24:57+00:00,RT @SalomeSeyednia: کاری نمادین و بامفهومی از @1979forIran درباره #سیرک_انتخابات و کسانی که انگشت تو خون مردم میزنند ... https://t.co/nwVDF…
1757072289344962561,2024-06-20 14:24:56+00:00,"RT @injanebamin: رای تو یعنی #رای_به_جنایت یعنی سهیم شدن در شستن خون جوانان وطن.
#سیرک_انتخابات https://t.co/zTPKO6onqQ"
1574161899335438340,2024-06-20 14:24:55+00:00,"RT @Iran_News_2023: رای بدید که موقع اعتراضات نیروهای امنیتی بگن ""الان نزن بذار بیان جلو، اون پیرهن نارنجیه، همون و بزن""

بعد جواد ظریف هم…"
1311693140319928326,2024-06-20 14:24:51+00:00,"RT @hanis60163: هر کسی در #سيرک_انتخابات 
شرکت کنه ، چیه؟؟؟🤔 https://t.co/zdjF3TnYWF"
1591520562488217602,2024-06-20 14:24:45+00:00,RT @amiretemadi: پیروزی قرار گرفتن سپاه در لیست تروریستی کانادا بیش از همه نتیجه تلاش خستگی‌ناپذیر آنهایی‌ست که به دستور دوسال قبل دولت ترو…
1582410511186116608,2024-06-20 14:24:43+00:00,RT @The_Doonald: نمیفهمم چرا سرِ پیمانی بودن یا نبودن استاد دانشگاه که قراره بشه ( مشاور رییس جمهور ) دعوا میکنین ، وقتی خودِ رییس جمهور قب…
