User ID,Created At,Tweet
740135358,2024-06-19 17:42:46+00:00,وحشی گری کتک زدن دختران در طرح نور هست که دکتر جلیلی طرفدارش هستند! https://t.co/r6Z3jdebfn
2435148192,2024-06-19 17:41:56+00:00,"همین سمت راستی بیاد میدون ونک طرح نور رو میکنن توو کونش
چیز ببخشید با طرح نور میکنن توو ون گشت ارشاد
#سیرک_انتخابات https://t.co/0TXLyuuuXo"
3578653035,2024-06-19 17:40:50+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1347177261502517249,2024-06-19 17:40:30+00:00,"RT @mhcz313: طرح نور در اصل اینه، تذکر لسانی!
اتفاقا اینجوری خیلی تاثیرگذار تر و بهتر هم هست.
به کلیپ‌ها و عکس‌هایی که براندازا پخش میکنن ت…"
1590655391641309184,2024-06-19 17:39:12+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1575395150947393536,2024-06-19 17:38:23+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
3578653035,2024-06-19 17:37:46+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
958049176906059778,2024-06-19 17:37:45+00:00,RT @behnam7000: @IranianPlateau تبلیغ زیر پوستی برای دلقک اصلاح طلبان می‌کنی ، با طرح نور بی طرح نور کل این رژیم فاسد و غده سرطانی باید از…
1109602374971199488,2024-06-19 17:36:51+00:00,"RT @shimababaeii: احتمالا جمهوری اسلامی اسم «طرح نور» رو از «وزارت عشق» کتاب ۱۹۸۴ الهام گرفته.

وحشیگری، ناامنی و هتک حرمت نسبت به زنان ایر…"
1696639326891696128,2024-06-19 17:35:00+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1894947300,2024-06-19 17:34:52+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
302136486,2024-06-19 17:33:33+00:00,"RT @mahdinikkhah: این همان طرح نورتان است؟
چقدر نور معنویت از آن به آسمان‌ها می‌رود.
قطعاً حضرت باریتعالی به خاطر اینکه اینقدر زیبا و مقتدر…"
1451838373845405697,2024-06-19 17:33:07+00:00,RT @Tavaana: جمهوری اسلامی مدعی است که طرحی به نام «طرح نور» را برای صیانت از زنان و حفظ امنیت زنان اجرا می‌کند. اما این طرح به هر چیز تاری…
724407697383133185,2024-06-19 17:33:05+00:00,"RT @omid_dana: فوری 
همین یک ساعت پیش در خیابان انقلاب 
حمله وحشیانه #گشت_ارشاد به زنان ایران 
این برخورد ذیل #طرح_نور انجام میشود و همانطو…"
1345637396113727489,2024-06-19 17:33:00+00:00,"RT @mhcz313: طرح نور در اصل اینه، تذکر لسانی!
اتفاقا اینجوری خیلی تاثیرگذار تر و بهتر هم هست.
به کلیپ‌ها و عکس‌هایی که براندازا پخش میکنن ت…"
4895806660,2024-06-19 17:32:43+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
940667362172395525,2024-06-19 17:30:53+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1561078325388496896,2024-06-19 17:30:48+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1281530857593937920,2024-06-19 17:30:47+00:00,"RT @mahdinikkhah: این همان طرح نورتان است؟
چقدر نور معنویت از آن به آسمان‌ها می‌رود.
قطعاً حضرت باریتعالی به خاطر اینکه اینقدر زیبا و مقتدر…"
2150475734,2024-06-19 17:29:29+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1590052851988008961,2024-06-19 17:29:19+00:00,"RT @shimababaeii: احتمالا جمهوری اسلامی اسم «طرح نور» رو از «وزارت عشق» کتاب ۱۹۸۴ الهام گرفته.

وحشیگری، ناامنی و هتک حرمت نسبت به زنان ایر…"
948329297714057216,2024-06-19 17:27:41+00:00,"@Caribbeanobserv شنیدم پزشکیان پته طرح نور رو هم ریخته رو اب ، دارن همو میخورن کم کم 
ما همینو میخوایم"
1399691374111465473,2024-06-19 17:26:30+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1395606936071114753,2024-06-19 17:25:02+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1574043210241949696,2024-06-19 17:20:25+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1548618443150471170,2024-06-19 17:18:34+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
754352384134946819,2024-06-19 17:17:30+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1445078838791262227,2024-06-19 17:17:19+00:00,"RT @shimababaeii: احتمالا جمهوری اسلامی اسم «طرح نور» رو از «وزارت عشق» کتاب ۱۹۸۴ الهام گرفته.

وحشیگری، ناامنی و هتک حرمت نسبت به زنان ایر…"
1333823001901604867,2024-06-19 17:16:58+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
839877840866680833,2024-06-19 17:16:53+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1445078838791262227,2024-06-19 17:16:53+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1615794931293122560,2024-06-19 17:15:07+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1525708410544603137,2024-06-19 17:12:55+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1567238572985536512,2024-06-19 17:11:29+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
699762173157994497,2024-06-19 17:09:42+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1267713291364769792,2024-06-19 17:08:32+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1563443616957497344,2024-06-19 17:07:48+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1596577695516790790,2024-06-19 17:06:50+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1283835004565553152,2024-06-19 17:05:17+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1216145636325822470,2024-06-19 17:04:32+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1778477304882032641,2024-06-19 17:03:59+00:00,"@MansooriAzar اولا طرح نور با تذکر بوده و برخوردی هم نبوده مگر کسانی پول گرفته اند و درگیری ایجاد میکنند تا سوژه‌ای برای شما درست شده باشد .
شمایی که پرونده امنیتی دارید و از خود سیما پخش شد که پول از سازمانهای سیا و انگلیسی دریافت کردید. میشه اینو شفاف سازی کنید ؟"
1332980389644816386,2024-06-19 17:02:14+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1385707272446357508,2024-06-19 17:01:41+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
902157101904035842,2024-06-19 17:00:49+00:00,RT @ponehsamani: تموم وعده‌هاشون تو مناظره‌ها دروغِ محضه این وحوش کارشون رو ادامه میدن . اینقدر وضعیت مضحکه که حتی نوشتن درموردش مسخره جلوه…
1721519870,2024-06-19 17:00:24+00:00,"RT @Mimjormimjim: خب آقای پزشکیان بلخره به یه سوال مهم جواب داد. 
خط قرمز چیه؟ سیاست‌های رهبری! 
سیاست‌های رهبری: کسانی که به شرع هم معتقد…"
875722335449489414,2024-06-19 16:58:29+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1713978705976967168,2024-06-19 16:56:42+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1566381471543312384,2024-06-19 16:54:47+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1459106116164472834,2024-06-19 16:53:38+00:00,RT @KaramiSamira: از مسؤلین آتی عاجزانه تقاضا دارم اگر روزی #گشت_ارشاد رو تعطیل کردید، این گونه‌ی خطرناک از زن‌های شاغل در طرح نور رو توی ج…
816715393716944896,2024-06-19 16:51:33+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1440931433883881476,2024-06-19 16:50:14+00:00,"RT @Mimjormimjim: خب آقای پزشکیان بلخره به یه سوال مهم جواب داد. 
خط قرمز چیه؟ سیاست‌های رهبری! 
سیاست‌های رهبری: کسانی که به شرع هم معتقد…"
