User ID,Created At,Tweet
20680638,2024-06-19 21:30:32+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
941666767,2024-06-19 21:29:57+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
2740546270,2024-06-19 21:29:24+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1424813860368887809,2024-06-19 21:26:57+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
632279524,2024-06-19 21:26:46+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
840794746264014848,2024-06-19 21:25:15+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
490970728,2024-06-19 21:23:41+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1796941138407923713,2024-06-19 21:23:16+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
788911980635643905,2024-06-19 21:22:34+00:00,"RT @alinaghi2018: Iranian are burning the posters of the Islamic regime so-called ""election candidates"" to say no to the circus.
 
Do not l…"
45825438,2024-06-19 21:21:13+00:00,"RT @NiohBerg: This is a lie.

Iran had no democracy in 1953. The Shah's government handpicked the PM. There was no election day.

The Shah…"
1703022885890064385,2024-06-19 21:17:33+00:00,RT @FactsOnIran: The previous parliamentary elections in March faced a widespread boycott leading to panic within the Iranian regime. The e…
82104189,2024-06-19 21:17:18+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
230739295,2024-06-19 21:17:15+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
4883706370,2024-06-19 21:13:54+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
818053030868357120,2024-06-19 21:11:52+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
2941303794,2024-06-19 21:08:04+00:00,"Mehdi Karroubi, the Green Movement leader who is under house arrest, urged Iranian voters to vote for ‘reformist’ candidate Masoud Pezeshkian in June 28 presidential election, describing him as “capable of revitalizing the republic in Iran.”"
1180046310214234118,2024-06-19 21:07:59+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1716136562642055168,2024-06-19 21:07:35+00:00,"RT @DowlatNowrouzi: The desperate, criminal Supreme Leader Khamenei resorts to every theatrics to boost turn out in the sham presidential e…"
1681212607,2024-06-19 21:07:08+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
949990633,2024-06-19 21:07:01+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
1716136562642055168,2024-06-19 21:06:27+00:00,"RT @ExpertsIranian: Hon @NahimaLanjri while wishing you success on election, Thank you to join the Great Gathering for a #FreeIran2024: A D…"
745733128694599681,2024-06-19 21:05:52+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
835560000063954944,2024-06-19 21:05:45+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
4157292705,2024-06-19 21:03:06+00:00,"RT @NiohBerg: This is a lie.

Iran had no democracy in 1953. The Shah's government handpicked the PM. There was no election day.

The Shah…"
831695714056953856,2024-06-19 21:02:42+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
21584435,2024-06-19 21:01:43+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1616483889853403142,2024-06-19 21:01:32+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
605525306,2024-06-19 21:01:13+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
106054068,2024-06-19 20:59:59+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
1586852727480385536,2024-06-19 20:59:40+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1090697080216174592,2024-06-19 20:59:40+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
929787898261659648,2024-06-19 20:59:14+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
503280950,2024-06-19 20:59:08+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1732867817190334464,2024-06-19 20:58:46+00:00,RT @Maryam_Lagertha: @zarei_arad The Iranian nation’s refusal to participate in the regime’s elections and the widespread boycott of this f…
3948066147,2024-06-19 20:57:35+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
4518610392,2024-06-19 20:55:57+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
469738493,2024-06-19 20:55:17+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
340757907,2024-06-19 20:54:51+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
975514363913293824,2024-06-19 20:54:45+00:00,"Iranian are burning the posters of the Islamic regime so-called ""election candidates"" to say no to the circus.
 
Do not listen to the likes of Trita Parsi and Arash Azizi, there is no ""election"", it's a show to portray fake legitimacy https://t.co/gQlpes9E4r"
1486909568579899392,2024-06-19 20:53:38+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1463460092452294661,2024-06-19 20:52:55+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1707487821614006272,2024-06-19 20:52:31+00:00,RT @Nina01860872: The Iranian nation’s refusal to participate in the regime’s elections and the widespread boycott of this farcical event s…
144498143,2024-06-19 20:52:18+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
945136812774871040,2024-06-19 20:51:45+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
139116684,2024-06-19 20:50:38+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
25183440,2024-06-19 20:50:18+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
69846106,2024-06-19 20:49:33+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1552484120302759936,2024-06-19 20:47:32+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
805579655990415360,2024-06-19 20:47:30+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
1667682177788657669,2024-06-19 20:47:10+00:00,"RT @ExpertsIranian: Hon @NahimaLanjri while wishing you success on election, Thank you to join the Great Gathering for a #FreeIran2024: A D…"
1667682177788657669,2024-06-19 20:46:51+00:00,"RT @ExpertsIranian: Hon @DeWitSophie congradulation for your success on election, your humanitarian efforts in promoting peace and freedom.…"
1667682177788657669,2024-06-19 20:46:24+00:00,"RT @ExpertsIranian: Hon @SVHecke while wishing you success on election,
your humanitarian efforts in promoting peace and freedom. Thank you…"
1667682177788657669,2024-06-19 20:46:12+00:00,"RT @ExpertsIranian: Hon @fschepmans while wishing you success on election,
Thank you to join the Great Gathering for a #FreeIran2024: A Def…"
1667682177788657669,2024-06-19 20:45:50+00:00,"RT @ExpertsIranian: Hon @francoisdesmet  while wishing you success on election,
your humanitarian efforts in promoting peace and freedom. Y…"
1120216663,2024-06-19 20:44:46+00:00,"RT @RonFilipkowski: I could list thousands of lies, but they reported a dude who crashed his car near the Canada border was an Iranian terr…"
3320948230,2024-06-19 20:43:27+00:00,"RT @DowlatNowrouzi: The desperate, criminal Supreme Leader Khamenei resorts to every theatrics to boost turn out in the sham presidential e…"
1086624836091297793,2024-06-19 20:43:19+00:00,"RT @DowlatNowrouzi: The desperate, criminal Supreme Leader Khamenei resorts to every theatrics to boost turn out in the sham presidential e…"
1737960094979989504,2024-06-19 20:42:47+00:00,"RT @DowlatNowrouzi: The desperate, criminal Supreme Leader Khamenei resorts to every theatrics to boost turn out in the sham presidential e…"
3068307129,2024-06-19 20:42:34+00:00,"RT @COLRICHARDKEMP: Canada at last designates the Iranian IRGC as a terrorist group. Britain should do so now, before the election. The IRG…"
1720870206778601472,2024-06-19 20:42:05+00:00,"RT @DowlatNowrouzi: The desperate, criminal Supreme Leader Khamenei resorts to every theatrics to boost turn out in the sham presidential e…"
